 time           v(net6)        time           v(net1)        time           i(vdd)        
 3.3747320e-07  6.2048647e-01  3.3747320e-07  6.2000000e-01  3.3747320e-07 -1.1838209e-04 
 3.3757320e-07  6.2048647e-01  3.3757320e-07  6.2000000e-01  3.3757320e-07 -1.1839118e-04 
 3.3767320e-07  6.2048647e-01  3.3767320e-07  6.2000000e-01  3.3767320e-07 -1.1838209e-04 
 3.3777320e-07  6.2048647e-01  3.3777320e-07  6.2000000e-01  3.3777320e-07 -1.1839118e-04 
 3.3787320e-07  6.2048647e-01  3.3787320e-07  6.2000000e-01  3.3787320e-07 -1.1838209e-04 
 3.3797320e-07  6.2048647e-01  3.3797320e-07  6.2000000e-01  3.3797320e-07 -1.1839118e-04 
 3.3807320e-07  6.2048647e-01  3.3807320e-07  6.2000000e-01  3.3807320e-07 -1.1838210e-04 
 3.3817320e-07  6.2048647e-01  3.3817320e-07  6.2000000e-01  3.3817320e-07 -1.1839117e-04 
 3.3827320e-07  6.2048647e-01  3.3827320e-07  6.2000000e-01  3.3827320e-07 -1.1838210e-04 
 3.3837320e-07  6.2048647e-01  3.3837320e-07  6.2000000e-01  3.3837320e-07 -1.1839117e-04 
 3.3847320e-07  6.2048647e-01  3.3847320e-07  6.2000000e-01  3.3847320e-07 -1.1838211e-04 
 3.3857320e-07  6.2048647e-01  3.3857320e-07  6.2000000e-01  3.3857320e-07 -1.1839117e-04 
 3.3867320e-07  6.2048647e-01  3.3867320e-07  6.2000000e-01  3.3867320e-07 -1.1838211e-04 
 3.3877320e-07  6.2048647e-01  3.3877320e-07  6.2000000e-01  3.3877320e-07 -1.1839117e-04 
 3.3887320e-07  6.2048647e-01  3.3887320e-07  6.2000000e-01  3.3887320e-07 -1.1838211e-04 
 3.3897320e-07  6.2048647e-01  3.3897320e-07  6.2000000e-01  3.3897320e-07 -1.1839117e-04 
 3.3907320e-07  6.2048647e-01  3.3907320e-07  6.2000000e-01  3.3907320e-07 -1.1838212e-04 
 3.3917320e-07  6.2048647e-01  3.3917320e-07  6.2000000e-01  3.3917320e-07 -1.1839116e-04 
 3.3927320e-07  6.2048647e-01  3.3927320e-07  6.2000000e-01  3.3927320e-07 -1.1838212e-04 
 3.3937320e-07  6.2048647e-01  3.3937320e-07  6.2000000e-01  3.3937320e-07 -1.1839116e-04 
 3.3947320e-07  6.2048647e-01  3.3947320e-07  6.2000000e-01  3.3947320e-07 -1.1838213e-04 
 3.3957320e-07  6.2048647e-01  3.3957320e-07  6.2000000e-01  3.3957320e-07 -1.1839116e-04 
 3.3967320e-07  6.2048647e-01  3.3967320e-07  6.2000000e-01  3.3967320e-07 -1.1838213e-04 
 3.3977320e-07  6.2048647e-01  3.3977320e-07  6.2000000e-01  3.3977320e-07 -1.1839116e-04 
 3.3987320e-07  6.2048647e-01  3.3987320e-07  6.2000000e-01  3.3987320e-07 -1.1838213e-04 
 3.3997320e-07  6.2048647e-01  3.3997320e-07  6.2000000e-01  3.3997320e-07 -1.1839115e-04 
 3.4007320e-07  6.2048647e-01  3.4007320e-07  6.2000000e-01  3.4007320e-07 -1.1838214e-04 
 3.4017320e-07  6.2048647e-01  3.4017320e-07  6.2000000e-01  3.4017320e-07 -1.1839115e-04 
 3.4027320e-07  6.2048647e-01  3.4027320e-07  6.2000000e-01  3.4027320e-07 -1.1838214e-04 
 3.4037320e-07  6.2048647e-01  3.4037320e-07  6.2000000e-01  3.4037320e-07 -1.1839115e-04 
 3.4047320e-07  6.2048647e-01  3.4047320e-07  6.2000000e-01  3.4047320e-07 -1.1838215e-04 
 3.4057320e-07  6.2048647e-01  3.4057320e-07  6.2000000e-01  3.4057320e-07 -1.1839115e-04 
 3.4067320e-07  6.2048647e-01  3.4067320e-07  6.2000000e-01  3.4067320e-07 -1.1838215e-04 
 3.4077320e-07  6.2048647e-01  3.4077320e-07  6.2000000e-01  3.4077320e-07 -1.1839114e-04 
 3.4087320e-07  6.2048647e-01  3.4087320e-07  6.2000000e-01  3.4087320e-07 -1.1838215e-04 
 3.4097320e-07  6.2048647e-01  3.4097320e-07  6.2000000e-01  3.4097320e-07 -1.1839114e-04 
 3.4107320e-07  6.2048647e-01  3.4107320e-07  6.2000000e-01  3.4107320e-07 -1.1838216e-04 
 3.4117320e-07  6.2048647e-01  3.4117320e-07  6.2000000e-01  3.4117320e-07 -1.1839114e-04 
 3.4127320e-07  6.2048647e-01  3.4127320e-07  6.2000000e-01  3.4127320e-07 -1.1838216e-04 
 3.4137320e-07  6.2048647e-01  3.4137320e-07  6.2000000e-01  3.4137320e-07 -1.1839114e-04 
 3.4147320e-07  6.2048647e-01  3.4147320e-07  6.2000000e-01  3.4147320e-07 -1.1838217e-04 
 3.4157320e-07  6.2048648e-01  3.4157320e-07  6.2000000e-01  3.4157320e-07 -1.1839113e-04 
 3.4167320e-07  6.2048648e-01  3.4167320e-07  6.2000000e-01  3.4167320e-07 -1.1838217e-04 
 3.4177320e-07  6.2048648e-01  3.4177320e-07  6.2000000e-01  3.4177320e-07 -1.1839113e-04 
 3.4187320e-07  6.2048648e-01  3.4187320e-07  6.2000000e-01  3.4187320e-07 -1.1838217e-04 
 3.4197320e-07  6.2048648e-01  3.4197320e-07  6.2000000e-01  3.4197320e-07 -1.1839113e-04 
 3.4207320e-07  6.2048648e-01  3.4207320e-07  6.2000000e-01  3.4207320e-07 -1.1838218e-04 
 3.4217320e-07  6.2048648e-01  3.4217320e-07  6.2000000e-01  3.4217320e-07 -1.1839113e-04 
 3.4227320e-07  6.2048648e-01  3.4227320e-07  6.2000000e-01  3.4227320e-07 -1.1838218e-04 
 3.4237320e-07  6.2048648e-01  3.4237320e-07  6.2000000e-01  3.4237320e-07 -1.1839112e-04 
 3.4247320e-07  6.2048648e-01  3.4247320e-07  6.2000000e-01  3.4247320e-07 -1.1838219e-04 
 3.4257320e-07  6.2048648e-01  3.4257320e-07  6.2000000e-01  3.4257320e-07 -1.1839112e-04 
 3.4267320e-07  6.2048648e-01  3.4267320e-07  6.2000000e-01  3.4267320e-07 -1.1838219e-04 
 3.4277320e-07  6.2048648e-01  3.4277320e-07  6.2000000e-01  3.4277320e-07 -1.1839112e-04 
 3.4287320e-07  6.2048648e-01  3.4287320e-07  6.2000000e-01  3.4287320e-07 -1.1838219e-04 
 3.4297320e-07  6.2048648e-01  3.4297320e-07  6.2000000e-01  3.4297320e-07 -1.1839112e-04 
 3.4307320e-07  6.2048648e-01  3.4307320e-07  6.2000000e-01  3.4307320e-07 -1.1838220e-04 
 3.4317320e-07  6.2048648e-01  3.4317320e-07  6.2000000e-01  3.4317320e-07 -1.1839111e-04 
 3.4327320e-07  6.2048648e-01  3.4327320e-07  6.2000000e-01  3.4327320e-07 -1.1838220e-04 
 3.4337320e-07  6.2048648e-01  3.4337320e-07  6.2000000e-01  3.4337320e-07 -1.1839111e-04 
 3.4347320e-07  6.2048648e-01  3.4347320e-07  6.2000000e-01  3.4347320e-07 -1.1838220e-04 
 3.4357320e-07  6.2048648e-01  3.4357320e-07  6.2000000e-01  3.4357320e-07 -1.1839111e-04 
 3.4367320e-07  6.2048648e-01  3.4367320e-07  6.2000000e-01  3.4367320e-07 -1.1838221e-04 
 3.4377320e-07  6.2048648e-01  3.4377320e-07  6.2000000e-01  3.4377320e-07 -1.1839111e-04 
 3.4387320e-07  6.2048648e-01  3.4387320e-07  6.2000000e-01  3.4387320e-07 -1.1838221e-04 
 3.4397320e-07  6.2048648e-01  3.4397320e-07  6.2000000e-01  3.4397320e-07 -1.1839110e-04 
 3.4407320e-07  6.2048648e-01  3.4407320e-07  6.2000000e-01  3.4407320e-07 -1.1838222e-04 
 3.4417320e-07  6.2048648e-01  3.4417320e-07  6.2000000e-01  3.4417320e-07 -1.1839110e-04 
 3.4427320e-07  6.2048648e-01  3.4427320e-07  6.2000000e-01  3.4427320e-07 -1.1838222e-04 
 3.4437320e-07  6.2048648e-01  3.4437320e-07  6.2000000e-01  3.4437320e-07 -1.1839110e-04 
 3.4447320e-07  6.2048648e-01  3.4447320e-07  6.2000000e-01  3.4447320e-07 -1.1838222e-04 
 3.4457320e-07  6.2048648e-01  3.4457320e-07  6.2000000e-01  3.4457320e-07 -1.1839109e-04 
 3.4467320e-07  6.2048648e-01  3.4467320e-07  6.2000000e-01  3.4467320e-07 -1.1838223e-04 
 3.4477320e-07  6.2048648e-01  3.4477320e-07  6.2000000e-01  3.4477320e-07 -1.1839109e-04 
 3.4487320e-07  6.2048648e-01  3.4487320e-07  6.2000000e-01  3.4487320e-07 -1.1838223e-04 
 3.4497320e-07  6.2048648e-01  3.4497320e-07  6.2000000e-01  3.4497320e-07 -1.1839109e-04 
 3.4507320e-07  6.2048648e-01  3.4507320e-07  6.2000000e-01  3.4507320e-07 -1.1838223e-04 
 3.4517320e-07  6.2048648e-01  3.4517320e-07  6.2000000e-01  3.4517320e-07 -1.1839109e-04 
 3.4527320e-07  6.2048648e-01  3.4527320e-07  6.2000000e-01  3.4527320e-07 -1.1838224e-04 
 3.4537320e-07  6.2048648e-01  3.4537320e-07  6.2000000e-01  3.4537320e-07 -1.1839108e-04 
 3.4547320e-07  6.2048648e-01  3.4547320e-07  6.2000000e-01  3.4547320e-07 -1.1838224e-04 
 3.4557320e-07  6.2048648e-01  3.4557320e-07  6.2000000e-01  3.4557320e-07 -1.1839108e-04 
 3.4567320e-07  6.2048648e-01  3.4567320e-07  6.2000000e-01  3.4567320e-07 -1.1838224e-04 
 3.4577320e-07  6.2048648e-01  3.4577320e-07  6.2000000e-01  3.4577320e-07 -1.1839108e-04 
 3.4587320e-07  6.2048648e-01  3.4587320e-07  6.2000000e-01  3.4587320e-07 -1.1838225e-04 
 3.4597320e-07  6.2048648e-01  3.4597320e-07  6.2000000e-01  3.4597320e-07 -1.1839108e-04 
 3.4607320e-07  6.2048648e-01  3.4607320e-07  6.2000000e-01  3.4607320e-07 -1.1838225e-04 
 3.4617320e-07  6.2048648e-01  3.4617320e-07  6.2000000e-01  3.4617320e-07 -1.1839107e-04 
 3.4627320e-07  6.2048648e-01  3.4627320e-07  6.2000000e-01  3.4627320e-07 -1.1838225e-04 
 3.4637320e-07  6.2048648e-01  3.4637320e-07  6.2000000e-01  3.4637320e-07 -1.1839107e-04 
 3.4647320e-07  6.2048648e-01  3.4647320e-07  6.2000000e-01  3.4647320e-07 -1.1838226e-04 
 3.4657320e-07  6.2048648e-01  3.4657320e-07  6.2000000e-01  3.4657320e-07 -1.1839107e-04 
 3.4667320e-07  6.2048649e-01  3.4667320e-07  6.2000000e-01  3.4667320e-07 -1.1838226e-04 
 3.4677320e-07  6.2048649e-01  3.4677320e-07  6.2000000e-01  3.4677320e-07 -1.1839106e-04 
 3.4687320e-07  6.2048649e-01  3.4687320e-07  6.2000000e-01  3.4687320e-07 -1.1838227e-04 
 3.4697320e-07  6.2048649e-01  3.4697320e-07  6.2000000e-01  3.4697320e-07 -1.1839106e-04 
 3.4707320e-07  6.2048649e-01  3.4707320e-07  6.2000000e-01  3.4707320e-07 -1.1838227e-04 
 3.4717320e-07  6.2048649e-01  3.4717320e-07  6.2000000e-01  3.4717320e-07 -1.1839106e-04 
 3.4727320e-07  6.2048649e-01  3.4727320e-07  6.2000000e-01  3.4727320e-07 -1.1838227e-04 
 3.4737320e-07  6.2048649e-01  3.4737320e-07  6.2000000e-01  3.4737320e-07 -1.1839106e-04 
 3.4747320e-07  6.2048649e-01  3.4747320e-07  6.2000000e-01  3.4747320e-07 -1.1838228e-04 
 3.4757320e-07  6.2048649e-01  3.4757320e-07  6.2000000e-01  3.4757320e-07 -1.1839105e-04 
 3.4767320e-07  6.2048649e-01  3.4767320e-07  6.2000000e-01  3.4767320e-07 -1.1838228e-04 
 3.4777320e-07  6.2048649e-01  3.4777320e-07  6.2000000e-01  3.4777320e-07 -1.1839105e-04 
 3.4787320e-07  6.2048649e-01  3.4787320e-07  6.2000000e-01  3.4787320e-07 -1.1838228e-04 
 3.4797320e-07  6.2048649e-01  3.4797320e-07  6.2000000e-01  3.4797320e-07 -1.1839105e-04 
 3.4807320e-07  6.2048649e-01  3.4807320e-07  6.2000000e-01  3.4807320e-07 -1.1838229e-04 
 3.4817320e-07  6.2048649e-01  3.4817320e-07  6.2000000e-01  3.4817320e-07 -1.1839105e-04 
 3.4827320e-07  6.2048649e-01  3.4827320e-07  6.2000000e-01  3.4827320e-07 -1.1838229e-04 
 3.4837320e-07  6.2048649e-01  3.4837320e-07  6.2000000e-01  3.4837320e-07 -1.1839104e-04 
 3.4847320e-07  6.2048649e-01  3.4847320e-07  6.2000000e-01  3.4847320e-07 -1.1838229e-04 
 3.4857320e-07  6.2048649e-01  3.4857320e-07  6.2000000e-01  3.4857320e-07 -1.1839104e-04 
 3.4867320e-07  6.2048649e-01  3.4867320e-07  6.2000000e-01  3.4867320e-07 -1.1838230e-04 
 3.4877320e-07  6.2048649e-01  3.4877320e-07  6.2000000e-01  3.4877320e-07 -1.1839104e-04 
 3.4887320e-07  6.2048649e-01  3.4887320e-07  6.2000000e-01  3.4887320e-07 -1.1838230e-04 
 3.4897320e-07  6.2048649e-01  3.4897320e-07  6.2000000e-01  3.4897320e-07 -1.1839103e-04 
 3.4907320e-07  6.2048649e-01  3.4907320e-07  6.2000000e-01  3.4907320e-07 -1.1838230e-04 
 3.4917320e-07  6.2048649e-01  3.4917320e-07  6.2000000e-01  3.4917320e-07 -1.1839103e-04 
 3.4927320e-07  6.2048649e-01  3.4927320e-07  6.2000000e-01  3.4927320e-07 -1.1838231e-04 
 3.4937320e-07  6.2048649e-01  3.4937320e-07  6.2000000e-01  3.4937320e-07 -1.1839103e-04 
 3.4947320e-07  6.2048649e-01  3.4947320e-07  6.2000000e-01  3.4947320e-07 -1.1838231e-04 
 3.4957320e-07  6.2048649e-01  3.4957320e-07  6.2000000e-01  3.4957320e-07 -1.1839103e-04 
 3.4967320e-07  6.2048649e-01  3.4967320e-07  6.2000000e-01  3.4967320e-07 -1.1838231e-04 
 3.4977320e-07  6.2048649e-01  3.4977320e-07  6.2000000e-01  3.4977320e-07 -1.1839102e-04 
 3.4987320e-07  6.2048649e-01  3.4987320e-07  6.2000000e-01  3.4987320e-07 -1.1838232e-04 
 3.4997320e-07  6.2048649e-01  3.4997320e-07  6.2000000e-01  3.4997320e-07 -1.1839102e-04 
 3.5007320e-07  6.2048649e-01  3.5007320e-07  6.2000000e-01  3.5007320e-07 -1.1838232e-04 
 3.5017320e-07  6.2048649e-01  3.5017320e-07  6.2000000e-01  3.5017320e-07 -1.1839102e-04 
 3.5027320e-07  6.2048649e-01  3.5027320e-07  6.2000000e-01  3.5027320e-07 -1.1838232e-04 
 3.5037320e-07  6.2048650e-01  3.5037320e-07  6.2000000e-01  3.5037320e-07 -1.1839101e-04 
 3.5047320e-07  6.2048650e-01  3.5047320e-07  6.2000000e-01  3.5047320e-07 -1.1838232e-04 
 3.5057320e-07  6.2048650e-01  3.5057320e-07  6.2000000e-01  3.5057320e-07 -1.1839101e-04 
 3.5067320e-07  6.2048650e-01  3.5067320e-07  6.2000000e-01  3.5067320e-07 -1.1838233e-04 
 3.5077320e-07  6.2048650e-01  3.5077320e-07  6.2000000e-01  3.5077320e-07 -1.1839101e-04 
 3.5087320e-07  6.2048650e-01  3.5087320e-07  6.2000000e-01  3.5087320e-07 -1.1838233e-04 
 3.5097320e-07  6.2048650e-01  3.5097320e-07  6.2000000e-01  3.5097320e-07 -1.1839101e-04 
 3.5107320e-07  6.2048650e-01  3.5107320e-07  6.2000000e-01  3.5107320e-07 -1.1838233e-04 
 3.5117320e-07  6.2048650e-01  3.5117320e-07  6.2000000e-01  3.5117320e-07 -1.1839100e-04 
 3.5127320e-07  6.2048650e-01  3.5127320e-07  6.2000000e-01  3.5127320e-07 -1.1838234e-04 
 3.5137320e-07  6.2048650e-01  3.5137320e-07  6.2000000e-01  3.5137320e-07 -1.1839100e-04 
 3.5147320e-07  6.2048650e-01  3.5147320e-07  6.2000000e-01  3.5147320e-07 -1.1838234e-04 
 3.5157320e-07  6.2048650e-01  3.5157320e-07  6.2000000e-01  3.5157320e-07 -1.1839100e-04 
 3.5167320e-07  6.2048650e-01  3.5167320e-07  6.2000000e-01  3.5167320e-07 -1.1838234e-04 
 3.5177320e-07  6.2048650e-01  3.5177320e-07  6.2000000e-01  3.5177320e-07 -1.1839099e-04 
 3.5187320e-07  6.2048650e-01  3.5187320e-07  6.2000000e-01  3.5187320e-07 -1.1838235e-04 
 3.5197320e-07  6.2048650e-01  3.5197320e-07  6.2000000e-01  3.5197320e-07 -1.1839099e-04 
 3.5207320e-07  6.2048650e-01  3.5207320e-07  6.2000000e-01  3.5207320e-07 -1.1838235e-04 
 3.5217320e-07  6.2048650e-01  3.5217320e-07  6.2000000e-01  3.5217320e-07 -1.1839099e-04 
 3.5227320e-07  6.2048650e-01  3.5227320e-07  6.2000000e-01  3.5227320e-07 -1.1838235e-04 
 3.5237320e-07  6.2048650e-01  3.5237320e-07  6.2000000e-01  3.5237320e-07 -1.1839099e-04 
 3.5247320e-07  6.2048650e-01  3.5247320e-07  6.2000000e-01  3.5247320e-07 -1.1838236e-04 
 3.5257320e-07  6.2048650e-01  3.5257320e-07  6.2000000e-01  3.5257320e-07 -1.1839098e-04 
 3.5267320e-07  6.2048650e-01  3.5267320e-07  6.2000000e-01  3.5267320e-07 -1.1838236e-04 
 3.5277320e-07  6.2048650e-01  3.5277320e-07  6.2000000e-01  3.5277320e-07 -1.1839098e-04 
 3.5287320e-07  6.2048650e-01  3.5287320e-07  6.2000000e-01  3.5287320e-07 -1.1838236e-04 
 3.5297320e-07  6.2048650e-01  3.5297320e-07  6.2000000e-01  3.5297320e-07 -1.1839098e-04 
 3.5307320e-07  6.2048650e-01  3.5307320e-07  6.2000000e-01  3.5307320e-07 -1.1838236e-04 
 3.5317320e-07  6.2048650e-01  3.5317320e-07  6.2000000e-01  3.5317320e-07 -1.1839097e-04 
 3.5327320e-07  6.2048650e-01  3.5327320e-07  6.2000000e-01  3.5327320e-07 -1.1838237e-04 
 3.5337320e-07  6.2048650e-01  3.5337320e-07  6.2000000e-01  3.5337320e-07 -1.1839097e-04 
 3.5347320e-07  6.2048650e-01  3.5347320e-07  6.2000000e-01  3.5347320e-07 -1.1838237e-04 
 3.5357320e-07  6.2048650e-01  3.5357320e-07  6.2000000e-01  3.5357320e-07 -1.1839097e-04 
 3.5367320e-07  6.2048651e-01  3.5367320e-07  6.2000000e-01  3.5367320e-07 -1.1838237e-04 
 3.5377320e-07  6.2048651e-01  3.5377320e-07  6.2000000e-01  3.5377320e-07 -1.1839097e-04 
 3.5387320e-07  6.2048651e-01  3.5387320e-07  6.2000000e-01  3.5387320e-07 -1.1838238e-04 
 3.5397320e-07  6.2048651e-01  3.5397320e-07  6.2000000e-01  3.5397320e-07 -1.1839096e-04 
 3.5407320e-07  6.2048651e-01  3.5407320e-07  6.2000000e-01  3.5407320e-07 -1.1838238e-04 
 3.5417320e-07  6.2048651e-01  3.5417320e-07  6.2000000e-01  3.5417320e-07 -1.1839096e-04 
 3.5427320e-07  6.2048651e-01  3.5427320e-07  6.2000000e-01  3.5427320e-07 -1.1838238e-04 
 3.5437320e-07  6.2048651e-01  3.5437320e-07  6.2000000e-01  3.5437320e-07 -1.1839096e-04 
 3.5447320e-07  6.2048651e-01  3.5447320e-07  6.2000000e-01  3.5447320e-07 -1.1838239e-04 
 3.5457320e-07  6.2048651e-01  3.5457320e-07  6.2000000e-01  3.5457320e-07 -1.1839095e-04 
 3.5467320e-07  6.2048651e-01  3.5467320e-07  6.2000000e-01  3.5467320e-07 -1.1838239e-04 
 3.5477320e-07  6.2048651e-01  3.5477320e-07  6.2000000e-01  3.5477320e-07 -1.1839095e-04 
 3.5487320e-07  6.2048651e-01  3.5487320e-07  6.2000000e-01  3.5487320e-07 -1.1838239e-04 
 3.5497320e-07  6.2048651e-01  3.5497320e-07  6.2000000e-01  3.5497320e-07 -1.1839095e-04 
 3.5507320e-07  6.2048651e-01  3.5507320e-07  6.2000000e-01  3.5507320e-07 -1.1838239e-04 
 3.5517320e-07  6.2048651e-01  3.5517320e-07  6.2000000e-01  3.5517320e-07 -1.1839094e-04 
 3.5527320e-07  6.2048651e-01  3.5527320e-07  6.2000000e-01  3.5527320e-07 -1.1838240e-04 
 3.5537320e-07  6.2048651e-01  3.5537320e-07  6.2000000e-01  3.5537320e-07 -1.1839094e-04 
 3.5547320e-07  6.2048651e-01  3.5547320e-07  6.2000000e-01  3.5547320e-07 -1.1838240e-04 
 3.5557320e-07  6.2048651e-01  3.5557320e-07  6.2000000e-01  3.5557320e-07 -1.1839094e-04 
 3.5567320e-07  6.2048651e-01  3.5567320e-07  6.2000000e-01  3.5567320e-07 -1.1838240e-04 
 3.5577320e-07  6.2048651e-01  3.5577320e-07  6.2000000e-01  3.5577320e-07 -1.1839094e-04 
 3.5587320e-07  6.2048651e-01  3.5587320e-07  6.2000000e-01  3.5587320e-07 -1.1838241e-04 
 3.5597320e-07  6.2048651e-01  3.5597320e-07  6.2000000e-01  3.5597320e-07 -1.1839093e-04 
 3.5607320e-07  6.2048651e-01  3.5607320e-07  6.2000000e-01  3.5607320e-07 -1.1838241e-04 
 3.5617320e-07  6.2048651e-01  3.5617320e-07  6.2000000e-01  3.5617320e-07 -1.1839093e-04 
 3.5627320e-07  6.2048651e-01  3.5627320e-07  6.2000000e-01  3.5627320e-07 -1.1838241e-04 
 3.5637320e-07  6.2048651e-01  3.5637320e-07  6.2000000e-01  3.5637320e-07 -1.1839093e-04 
 3.5647320e-07  6.2048651e-01  3.5647320e-07  6.2000000e-01  3.5647320e-07 -1.1838241e-04 
 3.5657320e-07  6.2048651e-01  3.5657320e-07  6.2000000e-01  3.5657320e-07 -1.1839092e-04 
 3.5667320e-07  6.2048651e-01  3.5667320e-07  6.2000000e-01  3.5667320e-07 -1.1838242e-04 
 3.5677320e-07  6.2048651e-01  3.5677320e-07  6.2000000e-01  3.5677320e-07 -1.1839092e-04 
 3.5687320e-07  6.2048651e-01  3.5687320e-07  6.2000000e-01  3.5687320e-07 -1.1838242e-04 
 3.5697320e-07  6.2048651e-01  3.5697320e-07  6.2000000e-01  3.5697320e-07 -1.1839092e-04 
 3.5707320e-07  6.2048652e-01  3.5707320e-07  6.2000000e-01  3.5707320e-07 -1.1838242e-04 
 3.5717320e-07  6.2048652e-01  3.5717320e-07  6.2000000e-01  3.5717320e-07 -1.1839092e-04 
 3.5727320e-07  6.2048652e-01  3.5727320e-07  6.2000000e-01  3.5727320e-07 -1.1838242e-04 
 3.5737320e-07  6.2048652e-01  3.5737320e-07  6.2000000e-01  3.5737320e-07 -1.1839091e-04 
 3.5747320e-07  6.2048652e-01  3.5747320e-07  6.2000000e-01  3.5747320e-07 -1.1838243e-04 
 3.5757320e-07  6.2048652e-01  3.5757320e-07  6.2000000e-01  3.5757320e-07 -1.1839091e-04 
 3.5767320e-07  6.2048652e-01  3.5767320e-07  6.2000000e-01  3.5767320e-07 -1.1838243e-04 
 3.5777320e-07  6.2048652e-01  3.5777320e-07  6.2000000e-01  3.5777320e-07 -1.1839091e-04 
 3.5787320e-07  6.2048652e-01  3.5787320e-07  6.2000000e-01  3.5787320e-07 -1.1838243e-04 
 3.5797320e-07  6.2048652e-01  3.5797320e-07  6.2000000e-01  3.5797320e-07 -1.1839090e-04 
 3.5807320e-07  6.2048652e-01  3.5807320e-07  6.2000000e-01  3.5807320e-07 -1.1838244e-04 
 3.5817320e-07  6.2048652e-01  3.5817320e-07  6.2000000e-01  3.5817320e-07 -1.1839090e-04 
 3.5827320e-07  6.2048652e-01  3.5827320e-07  6.2000000e-01  3.5827320e-07 -1.1838244e-04 
 3.5837320e-07  6.2048652e-01  3.5837320e-07  6.2000000e-01  3.5837320e-07 -1.1839090e-04 
 3.5847320e-07  6.2048652e-01  3.5847320e-07  6.2000000e-01  3.5847320e-07 -1.1838244e-04 
 3.5857320e-07  6.2048652e-01  3.5857320e-07  6.2000000e-01  3.5857320e-07 -1.1839089e-04 
 3.5867320e-07  6.2048652e-01  3.5867320e-07  6.2000000e-01  3.5867320e-07 -1.1838244e-04 
 3.5877320e-07  6.2048652e-01  3.5877320e-07  6.2000000e-01  3.5877320e-07 -1.1839089e-04 
 3.5887320e-07  6.2048652e-01  3.5887320e-07  6.2000000e-01  3.5887320e-07 -1.1838245e-04 
 3.5897320e-07  6.2048652e-01  3.5897320e-07  6.2000000e-01  3.5897320e-07 -1.1839089e-04 
 3.5907320e-07  6.2048652e-01  3.5907320e-07  6.2000000e-01  3.5907320e-07 -1.1838245e-04 
 3.5917320e-07  6.2048652e-01  3.5917320e-07  6.2000000e-01  3.5917320e-07 -1.1839089e-04 
 3.5927320e-07  6.2048652e-01  3.5927320e-07  6.2000000e-01  3.5927320e-07 -1.1838245e-04 
 3.5937320e-07  6.2048652e-01  3.5937320e-07  6.2000000e-01  3.5937320e-07 -1.1839088e-04 
 3.5947320e-07  6.2048652e-01  3.5947320e-07  6.2000000e-01  3.5947320e-07 -1.1838245e-04 
 3.5957320e-07  6.2048652e-01  3.5957320e-07  6.2000000e-01  3.5957320e-07 -1.1839088e-04 
 3.5967320e-07  6.2048652e-01  3.5967320e-07  6.2000000e-01  3.5967320e-07 -1.1838246e-04 
 3.5977320e-07  6.2048652e-01  3.5977320e-07  6.2000000e-01  3.5977320e-07 -1.1839088e-04 
 3.5987320e-07  6.2048652e-01  3.5987320e-07  6.2000000e-01  3.5987320e-07 -1.1838246e-04 
 3.5997320e-07  6.2048652e-01  3.5997320e-07  6.2000000e-01  3.5997320e-07 -1.1839087e-04 
 3.6007320e-07  6.2048652e-01  3.6007320e-07  6.2000000e-01  3.6007320e-07 -1.1838246e-04 
 3.6017320e-07  6.2048652e-01  3.6017320e-07  6.2000000e-01  3.6017320e-07 -1.1839087e-04 
 3.6027320e-07  6.2048652e-01  3.6027320e-07  6.2000000e-01  3.6027320e-07 -1.1838246e-04 
 3.6037320e-07  6.2048652e-01  3.6037320e-07  6.2000000e-01  3.6037320e-07 -1.1839087e-04 
 3.6047320e-07  6.2048652e-01  3.6047320e-07  6.2000000e-01  3.6047320e-07 -1.1838247e-04 
 3.6057320e-07  6.2048652e-01  3.6057320e-07  6.2000000e-01  3.6057320e-07 -1.1839086e-04 
 3.6067320e-07  6.2048652e-01  3.6067320e-07  6.2000000e-01  3.6067320e-07 -1.1838247e-04 
 3.6077320e-07  6.2048652e-01  3.6077320e-07  6.2000000e-01  3.6077320e-07 -1.1839086e-04 
 3.6087320e-07  6.2048653e-01  3.6087320e-07  6.2000000e-01  3.6087320e-07 -1.1838247e-04 
 3.6097320e-07  6.2048653e-01  3.6097320e-07  6.2000000e-01  3.6097320e-07 -1.1839086e-04 
 3.6107320e-07  6.2048653e-01  3.6107320e-07  6.2000000e-01  3.6107320e-07 -1.1838248e-04 
 3.6117320e-07  6.2048653e-01  3.6117320e-07  6.2000000e-01  3.6117320e-07 -1.1839086e-04 
 3.6127320e-07  6.2048653e-01  3.6127320e-07  6.2000000e-01  3.6127320e-07 -1.1838248e-04 
 3.6137320e-07  6.2048653e-01  3.6137320e-07  6.2000000e-01  3.6137320e-07 -1.1839085e-04 
 3.6147320e-07  6.2048653e-01  3.6147320e-07  6.2000000e-01  3.6147320e-07 -1.1838248e-04 
 3.6157320e-07  6.2048653e-01  3.6157320e-07  6.2000000e-01  3.6157320e-07 -1.1839085e-04 
 3.6167320e-07  6.2048653e-01  3.6167320e-07  6.2000000e-01  3.6167320e-07 -1.1838248e-04 
 3.6177320e-07  6.2048653e-01  3.6177320e-07  6.2000000e-01  3.6177320e-07 -1.1839085e-04 
 3.6187320e-07  6.2048653e-01  3.6187320e-07  6.2000000e-01  3.6187320e-07 -1.1838249e-04 
